frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724940701.5708935,32.0,-0.003434419631958008,1724940701573887200,1724940701571890900,0.0,-0.0235294122248888,0.0,-1.7309105260210345e-06,2.018608938669786e-06,0.000739490904379636,342.38397216796875,331.4449157714844,0.30526602268218994,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.571891
1724940701.6264186,32.050000000000004,-0.008959484100337534,1724940701628435100,1724940701624424400,0.0,-0.0235294122248888,0.0,-4.978740264505177e-08,4.9576680538621076e-08,2.2685791918775067e-05,342.38397216796875,331.4449157714844,0.3052406907081604,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.6244245
1724940701.6714065,32.1,-0.003947401046751509,1724940701672403800,1724940701667416200,0.0,-0.0235294122248888,0.0,8.656585919197823e-07,-1.0446550504639163e-06,-0.00036568864015862346,342.38397216796875,331.4449157714844,0.3052636384963989,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.6674163
1724940701.7243617,32.15,-0.006902551651002398,1724940701726355300,1724940701720371600,0.0,-0.0235294122248888,0.0,-2.640579396029352e-06,3.1112265332922107e-06,0.0011233339319005609,342.38397216796875,331.4449157714844,0.3052842915058136,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.7203717
1724940701.7694123,32.2,-0.001953172683712978,1724940701770409300,1724940701773401300,0.0,-0.0235294122248888,0.0,1.5783834328431112e-07,-1.9571423592879e-07,-6.4919724536594e-05,342.38397216796875,331.4449157714844,0.30525970458984375,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.7734015
1724940701.8235264,32.25,-0.0060672760009765625,1724940701833422500,1724940701825521700,0.0,-0.0235294122248888,0.0,2.6105510642082663e-07,-3.0046783194848103e-07,-0.00010887992539210245,342.38397216796875,331.4449157714844,0.305277556180954,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.8255217
1724940701.8796444,32.300000000000004,-0.012185287475581674,1724940701877651000,1724940701878646400,0.0,-0.0235294122248888,0.0,1.1900895060534822e-06,-1.3587754210675485e-06,-0.0005050060572102666,342.38397216796875,331.4449157714844,0.30530014634132385,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.8786464
1724940701.9294772,32.35,-0.0120181083679185,1724940701941633400,1724940701932470300,0.0,-0.0235294122248888,0.0,-2.4021767330850707e-06,2.7774990485340822e-06,0.001023424556478858,342.38397216796875,331.4449157714844,0.3053171932697296,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.9324703
1724940701.984378,32.4,-0.01691899299621724,1724940701974670600,1724940701976178600,0.0,-0.0235294122248888,0.0,5.8344650000208276e-08,-1.448263589054477e-07,-2.6175666789640673e-05,342.38397216796875,331.4449157714844,0.3052977919578552,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940701.976179
1724940702.0366852,32.45,-0.019226121902462978,1724940702038685300,1724940702038685300,0.0,-0.0235294122248888,0.0,4.659268881823664e-07,-4.9076294317274e-07,-0.0001998425868805498,342.38397216796875,331.4449157714844,0.30530670285224915,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.0386853
1724940702.0890768,32.5,-0.021617650985717773,1724940702092070300,1724940702091072400,0.0,-0.0235294122248888,0.0,3.8090752241259906e-07,-4.225769885124464e-07,-0.00016414090350735933,342.38397216796875,331.4449157714844,0.30532658100128174,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.0910726
1724940702.1204543,32.550000000000004,-0.002995204925532846,1724940702125442100,1724940702123448900,0.0,-0.0235294122248888,0.0,1.7528891476104036e-06,-2.0229149413353298e-06,-0.000743009673897177,342.38397216796875,331.4449157714844,0.3053119480609894,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.1234488
1724940702.1763725,32.6,-0.008913421630857954,1724940702179580900,1724940702176372500,0.0,-0.0235294122248888,0.0,-9.967909875285841e-08,1.0050641208181332e-07,4.374097261461429e-05,342.38397216796875,331.4449157714844,0.30529290437698364,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.1763725
1724940702.2229457,32.65,-0.005486583709718218,1724940702222945900,1724940702219953100,0.0,-0.0235294122248888,0.0,1.615723022041493e-06,-1.8712682958721416e-06,-0.0006804357399232686,342.38397216796875,331.4449157714844,0.3053067922592163,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.2199533
1724940702.2749271,32.7,-0.00746803283691122,1724940702277454900,1724940702272932600,0.0,-0.0235294122248888,0.0,-3.8523053262906615e-06,4.472875389183173e-06,0.0016306962352246046,342.38397216796875,331.4449157714844,0.3053322434425354,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.2729328
1724940702.3219123,32.75,-0.004453182220458984,1724940702330627400,1724940702326410700,0.0,-0.0235294122248888,0.0,-6.103316962935423e-08,7.118910616554786e-08,2.5670440663816407e-05,342.38397216796875,331.4449157714844,0.3053159713745117,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.3264108
1724940702.3844633,32.800000000000004,-0.017004203796382455,1724940702373924100,1724940702379475400,0.0,-0.0235294122248888,0.0,6.614302492380375e-07,-7.319761152757565e-07,-0.0002764996897894889,342.38397216796875,331.4449157714844,0.30530285835266113,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.3794756
1724940702.4434037,32.85,-0.02594461441039897,1724940702449082100,1724940702441896300,0.0,-0.0235294122248888,0.0,8.494757253174612e-07,-9.815992143558105e-07,-0.00035992907942272723,342.38397216796875,331.4449157714844,0.3053189516067505,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.4418962
1724940702.4885826,32.9,-0.021123504638673296,1724940702493569000,1724940702485016000,0.0,-0.0235294122248888,0.0,5.262523927740403e-07,-6.122680815678905e-07,-0.0002262086927657947,342.38397216796875,331.4449157714844,0.3053147494792938,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.485016
1724940702.5193946,32.95,-0.0019355297088594625,1724940702525380000,1724940702518397000,0.0,-0.0235294122248888,0.0,2.47066827796516e-06,-2.84123939309211e-06,-0.0010515075409784913,342.38397216796875,331.4449157714844,0.3053186535835266,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.518397
1724940702.567882,33.0,-0.0004229545593261719,1724940702578902000,1724940702571078600,0.0,-0.0235294122248888,0.0,-2.696908268262632e-06,3.1287092951970408e-06,0.0011421552626416087,342.38397216796875,331.4449157714844,0.30532974004745483,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.5710788
1724940702.6404505,33.050000000000004,-0.022991371154780893,1724940702652944900,1724940702644951000,0.0,-0.0235294122248888,0.0,1.044419150275644e-06,-1.202108251163736e-06,-0.0004418336320668459,342.38397216796875,331.4449157714844,0.30533352494239807,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.644951
1724940702.6824493,33.1,-0.014990234374998579,1724940702684445200,1724940702677461700,0.0,-0.0235294122248888,0.0,1.1221425211260794e-07,-1.199251045136407e-07,-4.730722866952419e-05,342.38397216796875,331.4449157714844,0.305326908826828,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.6774619
1724940702.7230256,33.15,-0.005566453933717241,1724940702728944100,1724940702720034000,0.0,-0.0235294122248888,0.0,7.596149202981906e-07,-8.094020245152933e-07,-0.0003227881097700447,342.38397216796875,331.4449157714844,0.30534806847572327,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.7200341
1724940702.7773998,33.2,-0.009940671920773525,1724940702782391500,1724940702774877100,0.0,-0.0235294122248888,0.0,-1.9822950889647473e-06,2.3311290533456486e-06,0.0008449989836663008,342.38397216796875,331.4449157714844,0.30536240339279175,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.7748773
1724940702.8398826,33.25,-0.022423505783081055,1724940702846906400,1724940702840879100,0.0,-0.0235294122248888,0.0,-1.4520779814120033e-06,1.6359272194677033e-06,0.0006152002606540918,342.38397216796875,331.4449157714844,0.3053629696369171,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.8408792
1724940702.868406,33.300000000000004,-0.0009469509124713227,1724940702878676600,1724940702873391900,0.0,-0.0235294122248888,0.0,1.2964383131475188e-06,-1.5098208905328647e-06,-0.0005519725964404643,342.38397216796875,331.4449157714844,0.3053396940231323,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.8733919
1724940702.935058,33.35,-0.017599010467527876,1724940702943439900,1724940702937938500,0.0,-0.0235294122248888,0.0,9.139607186625653e-07,-1.0500978078198386e-06,-0.00038591588963754475,342.38397216796875,331.4449157714844,0.30532535910606384,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.9379385
1724940702.9825175,33.4,-0.015058374404908648,1724940702984512700,1724940702978527500,0.0,-0.0235294122248888,0.0,-2.011843662330648e-06,2.314560106242425e-06,0.0008520176052115858,342.38397216796875,331.4449157714844,0.3053305149078369,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940702.9785275
1724940703.0344217,33.45,-0.016962575912472744,1724940703028439000,1724940703031429800,0.0,-0.0235294122248888,0.0,1.2720454378722934e-06,-1.5325399544963147e-06,-0.000542797555681318,342.38397216796875,331.4449157714844,0.3053068220615387,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.03143
1724940703.0850122,33.5,-0.017553091049194336,1724940703082020300,1724940703084015000,0.0,-0.0235294122248888,0.0,0.0,0.0,0.0,342.38397216796875,331.4449157714844,0.30531349778175354,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.0840151
1724940703.1414888,33.550000000000004,-0.024029684066768198,1724940703136412000,1724940703138494800,0.0,-0.0235294122248888,0.0,1.4101361784923938e-06,-1.6518135907972464e-06,-0.0005986375617794693,342.38397216796875,331.4449157714844,0.3053283393383026,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.1384947
1724940703.1901126,33.6,-0.022653484344481,1724940703192107000,1724940703191109300,0.0,-0.0235294122248888,0.0,-2.5160197765217163e-06,2.918331119872164e-06,0.0010642118286341429,342.38397216796875,331.4449157714844,0.3053414225578308,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.1911094
1724940703.2361453,33.65,-0.018686151504518023,1724940703236145200,1724940703233640200,0.0,-0.0235294122248888,0.0,5.03125477280264e-07,-5.614704150502803e-07,-0.00020893977489322424,342.38397216796875,331.4449157714844,0.30532702803611755,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.2336402
1724940703.294626,33.7,-0.02716689109801962,1724940703299448200,1724940703296620100,0.0,-0.0235294122248888,0.0,2.2181171743795858e-07,-2.58636930539069e-07,-9.29839225136675e-05,342.38397216796875,331.4449157714844,0.30530956387519836,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.2966201
1724940703.319459,33.75,-0.0019998550415039062,1724940703321453500,1724940703317464300,0.0,-0.0235294122248888,0.0,-2.2443762190960115e-06,2.6415079901198624e-06,0.0009543517371639609,342.38397216796875,331.4449157714844,0.30533260107040405,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.3174644
1724940703.3804326,33.800000000000004,-0.01297349929809144,1724940703386416100,1724940703382426800,0.0,-0.0235294122248888,0.0,6.902123317331643e-08,-5.7963134736382926e-08,-2.740606214501895e-05,342.38397216796875,331.4449157714844,0.3053083121776581,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.382427
1724940703.444954,33.85,-0.02749481201171733,1724940703440390100,1724940703446459500,0.0,-0.0235294122248888,0.0,1.0521443982725032e-06,-1.2358744925222709e-06,-0.0004448174440767616,342.38397216796875,331.4449157714844,0.30531609058380127,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.4464595
1724940703.4889367,33.9,-0.021477556228639116,1724940703485377800,1724940703489933100,0.0,-0.0235294122248888,0.0,0.0,0.0,0.0,342.38397216796875,331.4449157714844,0.30532926321029663,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.4899333
1724940703.5223873,33.95,-0.004928159713742275,1724940703518396500,1724940703521388300,0.0,-0.0235294122248888,0.0,4.5790025637870713e-07,-5.619939429379883e-07,-0.0001947494747582823,342.38397216796875,331.4449157714844,0.30531904101371765,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.5213883
1724940703.5734322,34.0,-0.005973100662231445,1724940703571436500,1724940703574427600,0.0,-0.0235294122248888,0.0,7.261627956722805e-07,-8.46900150008878e-07,-0.0003122219059150666,342.38397216796875,331.4449157714844,0.3053359091281891,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.5744278
1724940703.6269107,34.050000000000004,-0.009451580047603159,1724940703624409400,1724940703628916200,0.0,-0.0235294122248888,0.0,1.3953712141301367e-06,-1.648671286602621e-06,-0.000592307245824486,342.38397216796875,331.4449157714844,0.3053385019302368,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.6289163
1724940703.673943,34.1,-0.006483936309813032,1724940703668955900,1724940703671947800,0.0,-0.0235294122248888,0.0,-2.29088323067117e-06,2.660689006006578e-06,0.0009689019061625004,342.38397216796875,331.4449157714844,0.3053547739982605,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.671948
1724940703.732691,34.15,-0.015231943130494585,1724940703731693200,1724940703737206000,0.0,-0.0235294122248888,0.0,-2.01158059098816e-06,2.34971548707108e-06,0.0008558935369364917,342.38397216796875,331.4449157714844,0.3053395748138428,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.7372062
1724940703.7725947,34.2,-0.005135583877560634,1724940703763469000,1724940703768603800,0.0,-0.0235294122248888,0.0,6.935798069207522e-07,-8.251698204730928e-07,-0.0002967845357488841,342.38397216796875,331.4449157714844,0.30533429980278015,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.768604
1724940703.8362453,34.25,-0.018786191940307617,1724940703827704600,1724940703831694700,0.0,-0.0235294122248888,0.0,1.6729735534681822e-06,-1.946783186212997e-06,-0.0007073755259625614,342.38397216796875,331.4449157714844,0.3053165674209595,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.8316946
1724940703.8914254,34.300000000000004,-0.023966264724727182,1724940703892422600,1724940703896411800,0.0,-0.0235294122248888,0.0,9.97016627479752e-07,-1.1899787750735413e-06,-0.0004255555977579206,342.38397216796875,331.4449157714844,0.305316299200058,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.896412
1724940703.9404337,34.35,-0.022974634170530805,1724940703934474700,1724940703939436100,0.0,-0.0235294122248888,0.0,-4.824106270007178e-08,4.103213768757996e-08,2.483140087861102e-05,342.38397216796875,331.4449157714844,0.305316299200058,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.9394362
1724940703.9844055,34.4,-0.01694641113281392,1724940703978422500,1724940703982410900,0.0,-0.0235294122248888,0.0,6.408893682419148e-07,-7.225951321743196e-07,-0.00027295376639813185,342.38397216796875,331.4449157714844,0.30533692240715027,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940703.9824111
1724940704.030407,34.45,-0.012947845458981533,1724940704031403200,1724940704035393000,0.0,-0.0235294122248888,0.0,-2.73221121460665e-06,3.2068739983515115e-06,0.0011587111512199044,342.38397216796875,331.4449157714844,0.3053416907787323,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940704.0353932
1724940704.0807307,34.5,-0.013271570205688477,1724940704075416800,1724940704077739000,0.0,-0.0235294122248888,0.0,1.4672285715278122e-06,-1.7088615322791156e-06,-0.0006245661061257124,342.38397216796875,331.4449157714844,0.3053204417228699,-0.426849365234375,-0.13522407412528992,-0.1597900390625,1724940704.077739
