frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724764612.5661569,12.15,-0.007425165176391246,1724764612569718100,1724764612569718100,0.0,0.0235294122248888,0.3294117748737335,13.149221420288086,0.001996360020712018,0.03471984714269638,159.9605712890625,330.8448791503906,0.30559399724006653,0.3615354299545288,-0.15130917727947235,-0.1535644680261612,1724764612.5697181
1724764612.619668,12.200000000000001,-0.010936307907103426,1724764612622662200,1724764612622662200,0.0,0.0235294122248888,0.3254902064800262,13.194534301757812,0.0017921843100339174,0.03543093428015709,160.87681579589844,330.8507385253906,0.3056209683418274,0.391858845949173,-0.15387049317359924,-0.1534424126148224,1724764612.6226623
1724764612.6598341,12.25,-0.001102447509765625,1724764612664820600,1724764612664820600,0.0,0.0235294122248888,0.3215686380863189,13.226266860961914,0.0016588808503001928,0.03583883121609688,161.50379943847656,330.85498046875,0.3056356906890869,0.4127441346645355,-0.15527068078517914,-0.15338134765625,1724764612.6648207
1724764612.7133098,12.3,-0.004578065872191672,1724764612717299500,1724764612717299500,0.0,0.0235294122248888,0.3176470696926117,13.257379531860352,0.0015366559382528067,0.03617389500141144,162.12359619140625,330.8594055175781,0.3056468963623047,0.4334654211997986,-0.15634985268115997,-0.153289794921875,1724764612.7172995
1724764612.7646608,12.350000000000001,-0.005929136276243696,1724764612760670700,1724764612760670700,0.0,-0.0235294122248888,0.3058823645114898,13.289671897888184,0.0014189964858815074,0.03644359111785889,162.78248596191406,330.86431884765625,0.3056551218032837,0.4555469751358032,-0.15713532269001007,-0.1531982272863388,1724764612.760671
1724764612.8151448,12.4,-0.0064130783081051135,1724764612813150300,1724764612814147700,0.0,-0.0235294122248888,0.3058823645114898,13.305597305297852,-0.003530272049829364,0.03655611723661423,163.12112426757812,330.866943359375,0.3056577742099762,0.46486425399780273,-0.15737438201904297,-0.15386962890625,1724764612.8141477
1724764612.8702579,12.450000000000001,-0.011526155471800692,1724764612864678000,1724764612865676400,0.0,-0.0235294122248888,0.3058823645114898,13.339743614196777,-0.009671956300735474,0.03671669587492943,163.87635803222656,330.87261962890625,0.3056598901748657,0.4765220880508423,-0.15759295225143433,-0.156463623046875,1724764612.8656764
1724764612.9358559,12.5,-0.02712416648864746,1724764612928870700,1724764612930872500,0.0,-0.0235294122248888,0.3058823645114898,13.380393028259277,-0.011805628426373005,0.036769524216651917,164.81288146972656,330.879638671875,0.3056569993495941,0.4779309928417206,-0.15731291472911835,-0.1587829291820526,1724764612.9308727
1724764612.9898436,12.55,-0.031111907958983664,1724764612992835400,1724764612993832700,0.0,-0.0235294122248888,0.3058823645114898,13.409173011779785,-0.011538716033101082,0.03675859421491623,165.49281311035156,330.884765625,0.30565282702445984,0.4727042317390442,-0.1569235920906067,-0.1596679538488388,1724764612.9938328
1724764613.0350597,12.600000000000001,-0.026327991485594282,1724764613035059700,1724764613036056700,0.0,-0.0235294122248888,0.3058823645114898,13.445892333984375,-0.010295094922184944,0.03671330213546753,166.37460327148438,330.8913879394531,0.3056466281414032,0.4605197310447693,-0.15631569921970367,-0.1603698581457138,1724764613.0360568
1724764613.0636675,12.65,-0.004935836791991832,1724764613066659300,1724764613065662800,0.0,-0.0235294122248888,0.3058823645114898,13.458559036254883,-0.009784133173525333,0.03670327365398407,166.68185424804688,330.8936767578125,0.30564460158348083,0.4552304744720459,-0.15613128244876862,-0.1605834811925888,1724764613.0656629
1724764613.127133,12.700000000000001,-0.018401193618773348,1724764613138650200,1724764613128640000,0.0,-0.0235294122248888,0.2823529541492462,13.498485565185547,-0.008145422674715519,0.03667093440890312,167.66490173339844,330.90093994140625,0.3056386411190033,0.435634970664978,-0.15555071830749512,-0.16119384765625,1724764613.1286402
1724764613.1791346,12.75,-0.020402908325195312,1724764613191849300,1724764613182132700,0.0,-0.0235294122248888,0.2784313857555389,13.522998809814453,-0.007166512776166201,0.03664594516158104,168.3155975341797,330.9055480957031,0.3056347370147705,0.4209882616996765,-0.15517506003379822,-0.1616515964269638,1724764613.182133
1724764613.2272847,12.8,-0.018552970886229758,1724764613234269900,1724764613224292300,0.0,-0.0235294122248888,0.2745098173618316,13.544917106628418,-0.0063108415342867374,0.036590494215488434,168.96400451660156,330.9100341796875,0.3056296408176422,0.40542781352996826,-0.15469694137573242,-0.1621398776769638,1724764613.2242925
1724764613.2686782,12.850000000000001,-0.009946489334105024,1724764613276694000,1724764613267169200,0.0,-0.0235294122248888,0.2745098173618316,13.554327964782715,-0.00595903443172574,0.036547087132930756,169.26324462890625,330.912109375,0.3056267499923706,0.3979869782924652,-0.15441690385341644,-0.162353515625,1724764613.2671695
1724764613.3118503,12.9,-0.003118610382079723,1724764613318828600,1724764613309724000,0.0,-0.0235294122248888,0.2745098173618316,13.57393741607666,-0.0052710105665028095,0.036430712789297104,169.9215850830078,330.9164123535156,0.3056194484233856,0.3811422884464264,-0.1537134051322937,-0.1628112494945526,1724764613.309724
1724764613.3695917,12.950000000000001,-0.010860013961790926,1724764613381650800,1724764613372673600,0.0,-0.0235294122248888,0.2705882489681244,13.598799705505371,-0.00452386774122715,0.03624821826815605,170.81097412109375,330.92205810546875,0.3056085705757141,0.3575960099697113,-0.15267521142959595,-0.1634216159582138,1724764613.3726737
1724764613.434336,13.0,-0.025604248046875,1724764613446172600,1724764613436328700,0.0,-0.0235294122248888,0.2705882489681244,13.625042915344238,-0.0038802737835794687,0.03604312241077423,171.81829833984375,330.9280700683594,0.30559638142585754,0.3301391899585724,-0.15152090787887573,-0.16400142014026642,1724764613.436329
1724764613.4597538,13.05,-0.0010220527648918676,1724764613467731200,1724764613458662500,0.0,-0.0235294122248888,0.2666666805744171,13.632463455200195,-0.0037270633038133383,0.035988643765449524,172.1138458251953,330.92974853515625,0.3055931031703949,0.32196909189224243,-0.15121355652809143,-0.1641540229320526,1724764613.4586625
1724764613.5288672,13.100000000000001,-0.0201355457305894,1724764613532875500,1724764613532875500,0.0,-0.0235294122248888,0.2627451121807098,13.65573501586914,-0.003312877379357815,0.03582985699176788,173.07911682128906,330.9349670410156,0.30558347702026367,0.29501426219940186,-0.15029147267341614,-0.1646118015050888,1724764613.5328755
1724764613.5826976,13.15,-0.023965930938720348,1724764613597661100,1724764613587684200,0.0,-0.0235294122248888,0.2627451121807098,13.670294761657715,-0.0030987781938165426,0.03573976829648018,173.7194061279297,330.9382019042969,0.30557796359062195,0.2769533693790436,-0.14975188672542572,-0.1648559719324112,1724764613.5876842
1724764613.6308177,13.200000000000001,-0.022085952758787997,1724764613640665800,1724764613629820600,0.0,-0.0235294122248888,0.2588235437870025,13.684540748596191,-0.002917457837611437,0.03565800562500954,174.37701416015625,330.9413146972656,0.30557286739349365,0.25828778743743896,-0.14926011860370636,-0.1650695949792862,1724764613.6298208
1724764613.666765,13.25,-0.008033275604248047,1724764613661778500,1724764613661778500,0.0,-0.0235294122248888,0.2588235437870025,13.69283676147461,-0.0028241334948688745,0.03561427444219589,174.77403259277344,330.9430847167969,0.3055700361728668,0.2469722330570221,-0.14898690581321716,-0.1651611477136612,1724764613.6617785
1724764613.7225664,13.3,-0.013834667205809836,1724764613736238900,1724764613726556100,0.0,-0.0235294122248888,0.2588235437870025,13.712843894958496,-0.0026278248988091946,0.03551211208105087,175.7858123779297,330.947265625,0.30556339025497437,0.21800930798053741,-0.14834487438201904,-0.1654052734375,1724764613.7265563
1724764613.7776911,13.350000000000001,-0.01895942687988139,1724764613789824400,1724764613780683500,0.0,-0.0235294122248888,0.2549019753932953,13.725152969360352,-0.0025272576604038477,0.035462524741888046,176.4367218017578,330.9496765136719,0.30555960536003113,0.19929902255535126,-0.14801019430160522,-0.1655273139476776,1724764613.7806835
1724764613.8408353,13.4,-0.03210363388061488,1724764613853688100,1724764613843826400,0.0,-0.0235294122248888,0.2549019753932953,13.742655754089355,-0.002406889805570245,0.03539802506566048,177.39613342285156,330.95281982421875,0.3055548071861267,0.17163828015327454,-0.14755256474018097,-0.1656493991613388,1724764613.8438265
1724764613.866172,13.450000000000001,-0.0074403762817372154,1724764613874686600,1724764613865175000,0.0,-0.0235294122248888,0.2549019753932953,13.748475074768066,-0.0023710376117378473,0.0353754423558712,177.72999572753906,330.953857421875,0.30555328726768494,0.1619921326637268,-0.14739547669887543,-0.1657104194164276,1724764613.8651752
1724764613.918841,13.5,-0.010109186172485352,1724764613928660500,1724764613918840800,0.0,-0.0235294122248888,0.2588235437870025,13.75948429107666,-0.002309104660525918,0.035340435802936554,178.3748779296875,330.95562744140625,0.30555054545402527,0.14333729445934296,-0.1471291035413742,-0.1657714694738388,1724764613.918841
1724764613.9866636,13.55,-0.027931880950927024,1724764613990802800,1724764613982674600,0.0,-0.0235294122248888,0.2588235437870025,13.771257400512695,-0.00225208536721766,0.0353163406252861,179.0587615966797,330.9572448730469,0.3055481016635895,0.12352742999792099,-0.14691053330898285,-0.1658325046300888,1724764613.9826748
1724764614.0122042,13.600000000000001,-0.003472471237181196,1724764614022248000,1724764614015195300,0.0,0.0235294122248888,0.2627451121807098,13.78234577178955,0.002260496374219656,0.03529579937458038,179.69622802734375,330.9586181640625,0.3055464029312134,0.10670971125364304,-0.1467602699995041,-0.1652831733226776,1724764614.0151956
1724764614.063652,13.65,-0.004920339584350231,1724764614074711900,1724764614067640500,0.0,0.0235294122248888,0.2627451121807098,13.793482780456543,0.007700574584305286,0.035279981791973114,180.3167266845703,330.9601135253906,0.305545449256897,0.09820276498794556,-0.14663732051849365,-0.1632385104894638,1724764614.0676408
1724764614.111154,13.700000000000001,-0.0024223804473866295,1724764614116140800,1724764614109144600,0.0,0.0235294122248888,0.2627451121807098,13.805020332336426,0.010144386440515518,0.03530393913388252,180.94569396972656,330.961669921875,0.30554527044296265,0.09636369347572327,-0.14663732051849365,-0.16131587326526642,1724764614.1091447
1724764614.170106,13.75,-0.011374235153198242,1724764614180661200,1724764614174095700,0.0,0.0235294122248888,0.2627451121807098,13.821991920471191,0.010657589882612228,0.035360995680093765,181.8588409423828,330.96380615234375,0.30554598569869995,0.10260553658008575,-0.14669878780841827,-0.159576416015625,1724764614.1740956
1724764614.2401943,13.8,-0.03146262168884206,1724764614244185700,1724764614237232300,0.0,0.0235294122248888,0.2627451121807098,13.840631484985352,0.009370549581944942,0.03544038534164429,182.85739135742188,330.96624755859375,0.305547297000885,0.11795181035995483,-0.14681491255760193,-0.1585693210363388,1724764614.2372324
1724764614.2967005,13.850000000000001,-0.03796877861022807,1724764614297697500,1724764614291713900,0.0,0.0235294122248888,0.2627451121807098,13.852270126342773,0.00825332198292017,0.03549647703766823,183.48182678222656,330.96783447265625,0.30554816126823425,0.13065356016159058,-0.14691053330898285,-0.1581420749425888,1724764614.291714
1724764614.324655,13.9,-0.01592335700988734,1724764614329996600,1724764614322660300,0.0,0.0235294122248888,0.2588235437870025,13.857775688171387,0.007711229380220175,0.035517968237400055,183.77783203125,330.9686279296875,0.3055485486984253,0.13730303943157196,-0.14693784713745117,-0.1579284518957138,1724764614.3226604
1724764614.3786995,13.950000000000001,-0.019967842102049715,1724764614382974200,1724764614375708000,0.0,0.0235294122248888,0.2784313857555389,13.876260757446289,0.0059839896857738495,0.03559311479330063,184.7672882080078,330.9714050292969,0.30554962158203125,0.1618005484342575,-0.1470334678888321,-0.1571960151195526,1724764614.375708
1724764614.4146354,14.0,-0.005903720855712891,1724764614424662800,1724764614417627500,0.0,0.0235294122248888,0.2784313857555389,13.882696151733398,0.00547821307554841,0.035618867725133896,185.0890350341797,330.9723815917969,0.3055500388145447,0.17035967111587524,-0.1470607966184616,-0.1569518893957138,1724764614.4176276
1724764614.4667084,14.05,-0.007976722717284446,1724764614476775900,1724764614470793600,0.0,-0.0235294122248888,0.2784313857555389,13.904980659484863,-0.004025544971227646,0.035768646746873856,186.11032104492188,330.97552490234375,0.30555275082588196,0.1924680918455124,-0.1473340094089508,-0.1579894721508026,1724764614.4707937
1724764614.5193524,14.100000000000001,-0.010620737075804243,1724764614518846700,1724764614514858700,0.0,-0.0235294122248888,0.2784313857555389,13.912506103515625,-0.006551078520715237,0.03582235798239708,186.43739318847656,330.9764404296875,0.305554062128067,0.19563288986682892,-0.14745694398880005,-0.1588744968175888,1724764614.514859
1724764614.5807931,14.15,-0.022061443328857067,1724764614582788500,1724764614579796500,0.0,-0.0235294122248888,0.2784313857555389,13.935864448547363,-0.010026704519987106,0.036006636917591095,187.42794799804688,330.9791259765625,0.30555883049964905,0.19617268443107605,-0.1479213982820511,-0.1608581393957138,1724764614.5797966
1724764614.652663,14.200000000000001,-0.04393129348754776,1724764614656651000,1724764614654657200,0.0,-0.0235294122248888,0.2784313857555389,13.95994758605957,-0.010104495100677013,0.03618796542286873,188.43170166015625,330.9817810058594,0.3055638074874878,0.18663182854652405,-0.14840634167194366,-0.16162109375,1724764614.6546574
1724764614.7021863,14.25,-0.043454647064208984,1724764614708737800,1724764614706741400,0.0,-0.0235294122248888,0.2784313857555389,13.976043701171875,-0.0093616284430027,0.03628477081656456,189.10006713867188,330.9835510253906,0.3055666983127594,0.1764303296804428,-0.14864540100097656,-0.1618346869945526,1724764614.7067416
1724764614.7286406,14.3,-0.019908857345580344,1724764614729656100,1724764614727643300,0.0,-0.0235294122248888,0.2784313857555389,13.984302520751953,-0.008878739550709724,0.036341484636068344,189.44322204589844,330.98443603515625,0.3055679500102997,0.1702961027622223,-0.1488024890422821,-0.1619262546300888,1724764614.7276435
1724764614.783721,14.350000000000001,-0.02498927116393901,1724764614782724400,1724764614781727100,0.0,-0.0235294122248888,0.2784313857555389,14.008624076843262,-0.007359673269093037,0.03647204488515854,190.4564208984375,330.98687744140625,0.3055708706378937,0.14952009916305542,-0.14908252656459808,-0.1622619479894638,1724764614.781727
1724764614.8204644,14.4,-0.011732673645019176,1724764614824453100,1724764614824453100,0.0,-0.0235294122248888,0.2784313857555389,14.015812873840332,-0.006925787311047316,0.03649507835507393,190.7568359375,330.9875183105469,0.30557146668434143,0.1427595019340515,-0.1491098552942276,-0.1623840034008026,1724764614.824453
1724764614.878831,14.450000000000001,-0.020099210739134676,1724764614877323400,1724764614877323400,0.0,-0.0235294122248888,0.2784313857555389,14.038412094116211,-0.005675623659044504,0.036587271839380264,191.7053680419922,330.9894714355469,0.3055727481842041,0.12008596211671829,-0.14926011860370636,-0.162841796875,1724764614.8773236
