frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724764929.2375314,16.55,-0.008496475219725852,1724764929233541500,1724764929236533600,0.0,-0.0235294122248888,0.039215687662363,15.075021743774414,0.0006098792073316872,0.032460302114486694,203.26524353027344,330.29034423828125,0.3053021728992462,-0.4898681342601776,-0.12338052690029144,-0.1665039211511612,1724764929.2365336
1724764929.2887719,16.6,-0.00973691940307475,1724764929285204300,1724764929290046200,0.0,-0.0235294122248888,0.027450980618596,15.030566215515137,0.0009411910432390869,0.03173638507723808,203.93075561523438,330.28472900390625,0.3052775263786316,-0.5106505751609802,-0.12099679559469223,-0.1667785495519638,1724764929.2900462
1724764929.357586,16.650000000000002,-0.02855095863342072,1724764929350605100,1724764929353596800,0.0,-0.0235294122248888,0.0078431377187371,14.954536437988281,0.0013545503607019782,0.030685344710946083,204.96893310546875,330.2756042480469,0.3052416443824768,-0.5436096787452698,-0.11758170276880264,-0.1671447604894638,1724764929.353597
1724764929.388598,16.7,-0.009563016891480203,1724764929382613100,1724764929385605800,0.0,-0.0235294122248888,0.0,14.901864051818848,0.0015669349813833833,0.030044840648770332,205.63002014160156,330.26947021484375,0.30522018671035767,-0.5649412870407104,-0.11553947627544403,-0.1673278659582138,1724764929.385606
1724764929.4725363,16.75,-0.04350137710571289,1724764929466553500,1724764929470541800,0.0,-0.0235294122248888,0.0,14.810590744018555,0.0018371680052950978,0.029040683060884476,206.69479370117188,330.25909423828125,0.3051868677139282,-0.5998229384422302,-0.11237026751041412,-0.1676025539636612,1724764929.470542
1724764929.5155654,16.8,-0.036530447006224875,1724764929508642200,1724764929512572700,0.0,-0.0235294122248888,0.0,14.750877380371094,0.001966155134141445,0.0284574031829834,207.36239624023438,330.2522888183594,0.3051677942276001,-0.6220091581344604,-0.11056026816368103,-0.167755126953125,1724764929.5125728
1724764929.5484078,16.85,-0.0193728446960435,1724764929540914900,1724764929543907000,0.0,-0.0235294122248888,0.0,14.693402290344238,0.0020504454150795937,0.027947980910539627,207.99313354492188,330.24566650390625,0.30515164136886597,-0.6431273818016052,-0.10900980979204178,-0.1678466796875,1724764929.5439072
1724764929.5840576,16.900000000000002,-0.005022621154783025,1724764929583059600,1724764929586051200,0.0,-0.0235294122248888,0.0,14.66140365600586,0.0020864137914031744,0.027691278606653214,208.3408966064453,330.2419128417969,0.3051436245441437,-0.65484619140625,-0.10823800414800644,-0.1679076999425888,1724764929.5860512
1724764929.652528,16.95,-0.023493099212647195,1724764929646290500,1724764929650533200,0.0,-0.0235294122248888,0.0,14.568771362304688,0.002140290103852749,0.027066724374890327,209.33897399902344,330.2306213378906,0.30512499809265137,-0.6886901259422302,-0.1064758151769638,-0.168060302734375,1724764929.6505332
1724764929.7069266,17.0,-0.02789163589477539,1724764929699943700,1724764929702936400,0.0,-0.0235294122248888,0.0,14.505470275878906,0.002135557821020484,0.026733068749308586,210.01625061035156,330.22265625,0.3051159083843231,-0.7117919325828552,-0.10562203824520111,-0.1681213229894638,1724764929.7029364
1724764929.733561,17.05,-0.004526090621947532,1724764929731565800,1724764929734557600,0.0,-0.0235294122248888,0.0,14.44732666015625,0.0021093753166496754,0.02648092992603779,210.63632202148438,330.2151184082031,0.3051099479198456,-0.7330322861671448,-0.10504147410392761,-0.1681518256664276,1724764929.7345579
1724764929.80009,17.1,-0.021055126190184126,1724764929795593300,1724764929798585500,0.0,-0.0235294122248888,0.0,14.357063293457031,0.0020296501461416483,0.02618388831615448,211.5966033935547,330.2029724121094,0.3051043748855591,-0.76605224609375,-0.10452237725257874,-0.1682128608226776,1724764929.7985857
1724764929.8801079,17.150000000000002,-0.05107293128967072,1724764929880107900,1724764929883103300,0.0,-0.0235294122248888,0.0,14.259936332702637,0.0019055843586102128,0.0259553212672472,212.62820434570312,330.1892395019531,0.30510228872299194,-0.8016662001609802,-0.10431064665317535,-0.1682433784008026,1724764929.8831034
1724764929.8801079,17.2,-0.001072931289673562,1724764929880107900,1724764929883103300,0.0,-0.0235294122248888,0.0,14.259936332702637,0.0019055843586102128,0.0259553212672472,212.62820434570312,330.1892395019531,0.30510228872299194,-0.8016662001609802,-0.10431064665317535,-0.1682433784008026,1724764929.8831034
1724764929.9540982,17.25,-0.025063276290893555,1724764929955096400,1724764929958597900,0.0,-0.0235294122248888,0.0,14.13651180267334,0.0017006004927679896,0.02575317583978176,213.93801879882812,330.17095947265625,0.30510321259498596,-0.8470153212547302,-0.1043994352221489,-0.1682128757238388,1724764929.958598
1724764929.9815624,17.3,-0.002527427673339133,1724764929976551200,1724764929979566400,0.0,-0.0235294122248888,0.0,14.107701301574707,0.0016525483224540949,0.025716273114085197,214.24368286132812,330.16656494140625,0.30510371923446655,-0.8576354384422302,-0.10446090996265411,-0.168182373046875,1724764929.9795663
1724764930.0517044,17.35,-0.022669458389280805,1724764930050702400,1724764930054694600,0.0,-0.0235294122248888,0.0,14.016813278198242,0.001469891518354416,0.025605864822864532,215.20782470703125,330.1522521972656,0.30510586500167847,-0.891082763671875,-0.10467947274446487,-0.1681518405675888,1724764930.0546947
1724764930.0855138,17.400000000000002,-0.006478881835935368,1724764930082525000,1724764930086511000,0.0,0.0235294122248888,0.0,13.989184379577637,0.005460998974740505,0.02555842697620392,215.50091552734375,330.14788818359375,0.30510658025741577,-0.8999024629592896,-0.10474094748497009,-0.1676330715417862,1724764930.0865111
1724764930.1520784,17.45,-0.023043441772461648,1724764930146582900,1724764930151080700,0.0,0.0235294122248888,0.0,13.900893211364746,0.012269021943211555,0.02543546073138714,216.43731689453125,330.1337890625,0.30510908365249634,-0.9164732098579407,-0.1049799993634224,-0.1644897162914276,1724764930.1510808
1724764930.1985867,17.5,-0.019551753997802734,1724764930198586500,1724764930203603800,0.0,0.0235294122248888,0.0,13.810869216918945,0.013683976605534554,0.02532658539712429,217.39205932617188,330.1195373535156,0.3051116168498993,-0.9196470379829407,-0.10522589087486267,-0.162109375,1724764930.2036037
1724764930.229134,17.55,-9.913444518971914e-05,1724764930219653000,1724764930224639200,0.0,0.0235294122248888,0.0,13.78398323059082,0.013542776927351952,0.025292014703154564,217.67726135253906,330.11517333984375,0.305112361907959,-0.918609619140625,-0.10528053343296051,-0.1616515815258026,1724764930.2246394
1724764930.2976787,17.6,-0.018643760681150923,1724764930294685700,1724764930300618400,0.0,0.0235294122248888,0.0,13.6961030960083,0.012210739776492119,0.02518591098487377,218.6095428466797,330.10101318359375,0.3051146864891052,-0.9103394150733948,-0.10549909621477127,-0.1605834811925888,1724764930.3006186
1724764930.3516397,17.650000000000002,-0.02260479927062775,1724764930349642900,1724764930353632800,0.0,0.0235294122248888,0.0,13.636552810668945,0.010987873189151287,0.02511628530919552,219.24131774902344,330.0914306640625,0.3051161766052246,-0.9014587998390198,-0.10565619170665741,-0.1600646823644638,1724764930.353633
1724764930.3891602,17.7,-0.010125207901001687,1724764930381673900,1724764930385663700,0.0,0.0235294122248888,0.0,13.577634811401367,0.009765119291841984,0.02503889426589012,219.866455078125,330.0819396972656,0.30511757731437683,-0.8907471299171448,-0.10577230155467987,-0.159576416015625,1724764930.3856637
1724764930.4519098,17.75,-0.022874832153320312,1724764930447734900,1724764930449913500,0.0,0.0235294122248888,0.0,13.519878387451172,0.008654543198645115,0.024964304640889168,220.47935485839844,330.07281494140625,0.30511894822120667,-0.878814697265625,-0.10589524358510971,-0.1590576022863388,1724764930.4499137
1724764930.5120373,17.8,-0.033002328872679954,1724764930513035100,1724764930514031500,0.0,0.0235294122248888,0.0,13.434026718139648,0.007243110332638025,0.02485058829188347,221.39059448242188,330.059326171875,0.30512088537216187,-0.8590698838233948,-0.10607283562421799,-0.1582946926355362,1724764930.5140316
1724764930.560126,17.85,-0.031091117858885298,1724764930556555400,1724764930556555400,0.0,0.0235294122248888,0.0,13.374332427978516,0.006455686409026384,0.02477947250008583,222.0242156982422,330.0500183105469,0.3051222264766693,-0.844329833984375,-0.10622992366552353,-0.1577758640050888,1724764930.5565555
1724764930.592864,17.900000000000002,-0.013829088211057439,1724764930591865700,1724764930590870900,0.0,0.0235294122248888,0.0,13.319428443908691,0.005867082625627518,0.024701492860913277,222.6071014404297,330.0415954589844,0.3051234185695648,-0.830230712890625,-0.10632555186748505,-0.1573181301355362,1724764930.5908709
1724764930.6705053,17.95,-0.04147033691406321,1724764930667555500,1724764930665560800,0.0,0.0235294122248888,0.0,13.23667049407959,0.005187565926462412,0.024591386318206787,223.4856414794922,330.0291748046875,0.30512523651123047,-0.8082275390625,-0.10650996118783951,-0.156707763671875,1724764930.665561
1724764930.6970232,18.0,-0.017988204956054688,1724764930699550600,1724764930698529400,0.0,0.0235294122248888,0.0,13.185408592224121,0.004873255733400583,0.024517837911844254,224.02992248535156,330.0216064453125,0.3051263689994812,-0.79425048828125,-0.10659875720739365,-0.1563720703125,1724764930.6985295
1724764930.7635527,18.05,-0.034517717361449485,1724764930762555100,1724764930761557500,0.0,0.0235294122248888,0.0,13.126934051513672,0.004598543513566256,0.02444274164736271,224.65077209472656,330.01318359375,0.3051276206970215,-0.778076171875,-0.10674218833446503,-0.1560363620519638,1724764930.7615576
1724764930.7915342,18.1,-0.012499237060545454,1724764930794525600,1724764930793529300,0.0,0.0235294122248888,0.0,13.097033500671387,0.004484714940190315,0.02440039999783039,224.96827697753906,330.0089416503906,0.305128276348114,-0.7697142958641052,-0.10680366307497025,-0.1558837890625,1724764930.7935295
1724764930.8335578,18.150000000000002,-0.00452289581298615,1724764930836550000,1724764930835551600,0.0,0.0235294122248888,0.0,13.017566680908203,0.004261246882379055,0.02429106831550598,225.81207275390625,329.9978332519531,0.3051300048828125,-0.747283935546875,-0.10696075856685638,-0.155517578125,1724764930.8355515
1724764930.89206,18.2,-0.013025093078613992,1724764930890061500,1724764930890061500,0.0,0.0235294122248888,0.0,12.961480140686035,0.004163580946624279,0.024215655401349068,226.40773010253906,329.99017333984375,0.3051312565803528,-0.7313232421875,-0.1070905327796936,-0.15533447265625,1724764930.8900616
1724764930.944089,18.25,-0.015053987503051758,1724764930943093100,1724764930943093100,0.0,0.0235294122248888,0.0,12.904995918273926,0.004100034944713116,0.024136045947670937,227.00767517089844,329.98260498046875,0.30513250827789307,-0.7151488661766052,-0.10720664262771606,-0.155181884765625,1724764930.943093
1724764930.9947393,18.3,-0.01570434570312429,1724764930995735500,1724764930995735500,0.0,0.0235294122248888,0.0,12.822476387023926,0.004055042285472155,0.02402242086827755,227.88430786132812,329.9718322753906,0.3051343262195587,-0.691375732421875,-0.10739105939865112,-0.1550293266773224,1724764930.9957356
1724764931.0326972,18.35,-0.00366225242614604,1724764931027107700,1724764931027107700,0.0,0.0235294122248888,0.0,12.795989036560059,0.0040501696057617664,0.023986438289284706,228.16571044921875,329.9684753417969,0.3051348924636841,-0.6837159395217896,-0.10744570195674896,-0.1549987941980362,1724764931.0271077
1724764931.081723,18.400000000000002,-0.0026880264282205246,1724764931079570600,1724764931081722900,0.0,0.0235294122248888,0.0,12.716974258422852,0.004062830936163664,0.023870810866355896,229.0052032470703,329.95867919921875,0.30513665080070496,-0.66082763671875,-0.1076027974486351,-0.1549072414636612,1724764931.081723
1724764931.1486528,18.45,-0.019617843627930398,1724764931143094800,1724764931145088800,0.0,0.0235294122248888,0.0,12.639791488647461,0.004093535710126162,0.023761296644806862,229.8253631591797,329.9494323730469,0.30513837933540344,-0.6383667588233948,-0.10775988548994064,-0.1548767387866974,1724764931.145089
1724764931.1825233,18.5,-0.003488302230834961,1724764931174595200,1724764931177587300,0.0,0.0235294122248888,0.0,12.614898681640625,0.004106090869754553,0.023728203028440475,230.0899200439453,329.9465637207031,0.3051389157772064,-0.6311034560203552,-0.10782136023044586,-0.1548767387866974,1724764931.1775873
1724764931.2345836,18.55,-0.005548667907714133,1724764931227520100,1724764931230594800,0.0,0.0235294122248888,0.0,12.560894966125488,0.00413855304941535,0.023653104901313782,230.663818359375,329.94036865234375,0.3051401376724243,-0.615325927734375,-0.1079443022608757,-0.1548462063074112,1724764931.2305949
1724764931.297593,18.6,-0.01855816841125346,1724764931290612000,1724764931294600200,0.0,0.0235294122248888,0.0,12.483399391174316,0.0041973404586315155,0.02354011870920658,231.48753356933594,329.93170166015625,0.3051418364048004,-0.5926513075828552,-0.10809456557035446,-0.15484619140625,1724764931.2946002
1724764931.3605947,18.650000000000002,-0.03155980110168244,1724764931353525800,1724764931357515400,0.0,0.0235294122248888,0.0,12.405675888061523,0.004256112035363913,0.023430386558175087,232.31378173828125,329.9233093261719,0.3051435351371765,-0.56982421875,-0.10827215015888214,-0.1548767387866974,1724764931.3575156
1724764931.3850236,18.7,-0.005988645553589578,1724764931385023500,1724764931388526100,0.0,0.0705882385373115,0.0,12.380339622497559,0.004277532454580069,0.02339644357562065,232.58314514160156,329.920654296875,0.3051441013813019,-0.5623779296875,-0.10833362489938736,-0.1548767238855362,1724764931.3885262
1724764931.446763,18.75,-0.017728090286254883,1724764931439531200,1724764931442773800,0.0,0.0235294122248888,0.0,12.298380851745605,0.014363769441843033,0.02324855700135231,233.4541778564453,329.912841796875,0.3051459491252899,-0.5265195965766907,-0.1084907203912735,-0.15216064453125,1724764931.4427738
1724764931.480592,18.8,-0.0015570640563957738,1724764931482588100,1724764931485579100,0.0,0.0235294122248888,0.0,12.248200416564941,0.009341838769614697,0.023194700479507446,233.9877471923828,329.9083557128906,0.30514711141586304,-0.5013732314109802,-0.10861366242170334,-0.1519164890050888,1724764931.485579
1724764931.530785,18.85,-0.0017501354217515086,1724764931524678700,1724764931528667000,0.0,0.0235294122248888,0.0,12.19682788848877,0.00629812479019165,0.02312350459396839,234.53404235839844,329.90380859375,0.30514824390411377,-0.4782104790210724,-0.10870928317308426,-0.1528320163488388,1724764931.528667
1724764931.595589,18.900000000000002,-0.016553974151609196,1724764931587613900,1724764931592595700,0.0,0.0235294122248888,0.0,12.122027397155762,0.004181237891316414,0.02302512153983116,235.3295440673828,329.8974609375,0.3051498830318451,-0.44787585735321045,-0.10888686776161194,-0.1539916843175888,1724764931.5925958
1724764931.6298213,18.95,-0.000786352157593484,1724764931629821100,1724764931633811400,0.0,0.0235294122248888,0.0,12.0960111618042,0.003835252020508051,0.022990750148892403,235.60626220703125,329.8952941894531,0.30515041947364807,-0.4380187392234802,-0.10894834250211716,-0.1542358249425888,1724764931.6338115
1724764931.7006464,19.0,-0.021611452102661133,1724764931694618100,1724764931697611000,0.0,0.0235294122248888,0.0,12.021960258483887,0.003474623430520296,0.022880911827087402,236.39393615722656,329.8894348144531,0.305152028799057,-0.4114990234375,-0.10909860581159592,-0.15460205078125,1724764931.697611
1724764931.7625425,19.05,-0.033507537841796164,1724764931757554100,1724764931761542800,0.0,0.0235294122248888,0.0,11.948345184326172,0.003577672177925706,0.022767864167690277,237.1770477294922,329.8839416503906,0.30515363812446594,-0.3866881728172302,-0.10922154784202576,-0.1546630710363388,1724764931.761543
1724764931.7915475,19.1,-0.012512588500975141,1724764931800032800,1724764931793542400,0.0,0.0235294122248888,0.0,11.896468162536621,0.003750949166715145,0.022693779319524765,237.72897338867188,329.88037109375,0.30515480041503906,-0.3698119819164276,-0.1093444898724556,-0.1546630859375,1724764931.7935426
1724764931.8611534,19.150000000000002,-0.0321184158325174,1724764931864145200,1724764931857586300,0.0,0.0235294122248888,0.0,11.821663856506348,0.004041504580527544,0.022582566365599632,238.52491760253906,329.8753967285156,0.3051564395427704,-0.3461303412914276,-0.10950158536434174,-0.154693603515625,1724764931.8575864
1724764931.8870282,19.200000000000003,-0.007993268966671963,1724764931896564300,1724764931890579700,0.0,0.0235294122248888,0.0,11.7986421585083,0.0041238549165427685,0.022549498826265335,238.7698974609375,329.8739013671875,0.30515697598457336,-0.3389281928539276,-0.10955622792243958,-0.15472412109375,1724764931.8905797
1724764931.962026,19.25,-0.03299093246459961,1724764931970536300,1724764931966016300,0.0,0.0235294122248888,0.0,11.725789070129395,0.004370095673948526,0.02243931218981743,239.54519653320312,329.86956787109375,0.3051585853099823,-0.31640616059303284,-0.10970649123191833,-0.154815673828125,1724764931.9660163
1724764931.993528,19.3,-0.01449294090270925,1724764932002053400,1724764931997516300,0.0,-0.0235294122248888,0.0,11.676495552062988,0.004516811575740576,0.022369401529431343,240.0697784423828,329.8668212890625,0.30515968799591064,-0.3013305962085724,-0.10982943326234818,-0.1548767238855362,1724764931.9975164
1724764932.0555737,19.35,-0.026538753509520063,1724764932054575700,1724764932050587200,0.0,-0.0235294122248888,0.0,11.608901023864746,-0.002416434930637479,0.022283243015408516,240.7891082763672,329.8630676269531,0.30516117811203003,-0.2853088080883026,-0.10995238274335861,-0.1564025729894638,1724764932.0505872
1724764932.0900025,19.400000000000002,-0.010967588424680486,1724764932096983400,1724764932092994800,0.0,-0.0235294122248888,0.0,11.58282470703125,-0.004872636403888464,0.022253604605793953,241.0666961669922,329.8615417480469,0.305161714553833,-0.28302001953125,-0.11001385003328323,-0.1575622260570526,1724764932.092995
1724764932.1565263,19.450000000000003,-0.027491378784176845,1724764932160039200,1724764932155528200,0.0,-0.0235294122248888,0.0,11.512219429016113,-0.007919673807919025,0.022156523540616035,241.8183135986328,329.85748291015625,0.3051631450653076,-0.28509521484375,-0.11017094552516937,-0.1600646823644638,1724764932.1555283
1724764932.186543,19.5,-0.007508039474487305,1724764932190669500,1724764932187538900,0.0,-0.0235294122248888,0.0,11.465700149536133,-0.00828170869499445,0.02208780311048031,242.31356811523438,329.8547668457031,0.30516406893730164,-0.2914733588695526,-0.11026656627655029,-0.1609801948070526,1724764932.187539
1724764932.2406304,19.55,-0.011595439910887961,1724764932242623900,1724764932239632900,0.0,-0.0705882385373115,0.0,11.418145179748535,-0.01225889753550291,0.022025257349014282,242.81976318359375,329.8518371582031,0.3051650822162628,-0.302398681640625,-0.11034853011369705,-0.1620788276195526,1724764932.239633
1724764932.285852,19.6,-0.006817007064817915,1724764932284854500,1724764932281862600,0.0,-0.0705882385373115,0.0,11.371524810791016,-0.017102284356951714,0.021968822926282883,243.3159942626953,329.8486328125,0.3051660358905792,-0.322540283203125,-0.11044415086507797,-0.164459228515625,1724764932.2818627
1724764932.352539,19.650000000000002,-0.023504114150998845,1724764932361090300,1724764932356528300,0.0,-0.0705882385373115,0.0,11.30246639251709,-0.01937606930732727,0.021872112527489662,244.05128479003906,329.84344482421875,0.30516743659973145,-0.3654784858226776,-0.11059441417455673,-0.167144775390625,1724764932.3565285
1724764932.3950698,19.700000000000003,-0.016034889221188564,1724764932403582600,1724764932399588700,0.0,-0.0705882385373115,0.0,11.255608558654785,-0.01927904784679413,0.0217988770455122,244.55026245117188,329.839599609375,0.30516842007637024,-0.4010314643383026,-0.11068321019411087,-0.1682739406824112,1724764932.3995888
1724764932.4815195,19.75,-0.05248451232910156,1724764932488500000,1724764932484510700,0.0,-0.0235294122248888,0.0,11.165998458862305,-0.017889903858304024,0.021659357473254204,245.504638671875,329.8314514160156,0.3051702678203583,-0.4783324897289276,-0.11086762696504593,-0.1694946140050888,1724764932.484511
1724764932.4815195,19.8,-0.002484512329100852,1724764932488500000,1724764932484510700,0.0,-0.0235294122248888,0.0,11.165998458862305,-0.017889903858304024,0.021659357473254204,245.504638671875,329.8314514160156,0.3051702678203583,-0.4783324897289276,-0.11086762696504593,-0.1694946140050888,1724764932.484511
1724764932.543101,19.85,-0.014066123962400923,1724764932542102800,1724764932537508800,0.0,-0.0235294122248888,0.0,11.094901084899902,-0.009099461138248444,0.02152443304657936,246.2620086669922,329.8243408203125,0.3051718771457672,-0.540069580078125,-0.11101789027452469,-0.1686401218175888,1724764932.537509
1724764932.6146002,19.900000000000002,-0.03556523323058869,1724764932616594700,1724764932612606200,0.0,-0.0235294122248888,0.0,11.026168823242188,-0.0034793056547641754,0.021405834704637527,246.99415588378906,329.8172302246094,0.30517351627349854,-0.587493896484375,-0.11117498576641083,-0.1665344089269638,1724764932.6126063
1724764932.6459668,19.950000000000003,-0.016931819915768642,1724764932649480900,1724764932644969700,0.0,-0.0235294122248888,0.0,10.982423782348633,-0.0021492827218025923,0.021333156153559685,247.46006774902344,329.81256103515625,0.3051745295524597,-0.613189697265625,-0.11126377433538437,-0.1658935397863388,1724764932.64497
1724764932.7160163,20.0,-0.03698134422302246,1724764932725012600,1724764932721022800,0.0,-0.0235294122248888,0.0,10.917192459106445,-0.0016843884950503707,0.02123580127954483,248.15489196777344,329.80511474609375,0.3051760792732239,-0.64715576171875,-0.11142086982727051,-0.1656188815832138,1724764932.7210228
1724764932.7444947,20.05,-0.015459728240966086,1724764932746488700,1724764932742499800,0.0,-0.0235294122248888,0.0,10.892407417297363,-0.001759648323059082,0.021191367879509926,248.4189453125,329.80218505859375,0.30517664551734924,-0.6590270400047302,-0.11144819110631943,-0.1656494140625,1724764932.7424998
1724764932.7897213,20.1,-0.010686302185057173,1724764932799936200,1724764932794707900,0.0,-0.0235294122248888,0.0,10.824793815612793,-0.0022201072424650192,0.021090252324938774,249.13926696777344,329.7938537597656,0.305178165435791,-0.6895140409469604,-0.11159845441579819,-0.1657714694738388,1724764932.794708
1724764932.841253,20.150000000000002,-0.012218093872068181,1724764932842250000,1724764932836502600,0.0,0.0235294122248888,0.0,10.803753852844238,-0.0024001705460250378,0.021063845604658127,249.36343383789062,329.7911682128906,0.3051786422729492,-0.6985167860984802,-0.11166675388813019,-0.165802001953125,1724764932.8365026
1724764932.9185143,20.200000000000003,-0.03947930335998251,1724764932927002300,1724764932922015900,0.0,0.0235294122248888,0.0,10.714165687561035,0.006521463394165039,0.020896973088383675,250.31802368164062,329.77960205078125,0.30518069863319397,-0.7252807021141052,-0.11184433847665787,-0.1633300632238388,1724764932.9220161
1724764932.9645061,20.25,-0.035471200942993164,1724764932968999800,1724764932963509800,0.0,0.0235294122248888,0.0,10.670588493347168,0.008768348954617977,0.02082223817706108,250.7822723388672,329.7741394042969,0.3051817715167999,-0.7282713651657104,-0.11193996667861938,-0.1615600436925888,1724764932.9635098
1724764932.9935503,20.3,-0.014515352249144797,1724764933002281800,1724764932995546700,0.0,0.0235294122248888,0.0,10.630086898803711,0.009474214166402817,0.02075869031250477,251.21383666992188,329.7689514160156,0.30518272519111633,-0.72698974609375,-0.11202875524759293,-0.1604308933019638,1724764932.9955468
1724764933.029573,20.35,-0.0005380153655991649,1724764933034559600,1724764933028525000,0.0,0.0235294122248888,0.0,10.6065092086792,0.009525856003165245,0.02072383463382721,251.46507263183594,329.7660217285156,0.3051832914352417,-0.7248228788375854,-0.11209022998809814,-0.1599731296300888,1724764933.028525
1724764933.1165187,20.400000000000002,-0.03748378753661896,1724764933119776300,1724764933114524000,0.0,0.0705882385373115,0.0,10.519084930419922,0.016276270151138306,0.020569248124957085,252.39657592773438,329.75518798828125,0.3051852881908417,-0.7054442763328552,-0.1122746467590332,-0.1575622409582138,1724764933.1145241
1724764933.1455226,20.450000000000003,-0.01648764610290243,1724764933150581600,1724764933146520300,0.0,0.0705882385373115,0.0,10.47436809539795,0.019483981654047966,0.020495234057307243,252.87294006347656,329.7500305175781,0.30518633127212524,-0.683135986328125,-0.11239758878946304,-0.15533447265625,1724764933.1465204
1724764933.2160916,20.5,-0.037056684494018555,1724764933215093900,1724764933212102400,0.0,0.0705882385373115,0.0,10.410072326660156,0.020599564537405968,0.020388515666127205,253.5580596923828,329.7430114746094,0.3051878809928894,-0.6402892470359802,-0.1125136986374855,-0.1531982272863388,1724764933.2121024
1724764933.2400105,20.55,-0.010975551605223899,1724764933247203700,1724764933244212100,0.0,0.0705882385373115,0.0,10.388954162597656,0.02052571065723896,0.020359259098768234,253.78314208984375,329.7408142089844,0.30518838763237,-0.6242675185203552,-0.1125820055603981,-0.1527710258960724,1724764933.2442124
1724764933.3026297,20.6,-0.02359476089477397,1724764933310536100,1724764933307616700,0.0,0.0705882385373115,0.0,10.323583602905273,0.019769754260778427,0.020260589197278023,254.47998046875,329.7344055175781,0.305189847946167,-0.5703428983688354,-0.11273226886987686,-0.151947021484375,1724764933.307617
1724764933.3601387,20.650000000000002,-0.03110370635986115,1724764933363135800,1724764933361136600,0.0,0.0705882385373115,0.0,10.281254768371582,0.019166022539138794,0.02018975466489792,254.93125915527344,329.7304992675781,0.3051908314228058,-0.5329284071922302,-0.11279373615980148,-0.1515808254480362,1724764933.3611367
1724764933.3866415,20.700000000000003,-0.007606554031369228,1724764933384646500,1724764933383648700,0.0,0.0705882385373115,0.0,10.261033058166504,0.018891330808401108,0.020161908119916916,255.1468963623047,329.7287902832031,0.3051912784576416,-0.5145569443702698,-0.1128552109003067,-0.1514282375574112,1724764933.3836489
1724764933.437514,20.75,-0.008479118347167969,1724764933437514000,1724764933436516600,0.0,0.0705882385373115,0.0,10.194210052490234,0.018121346831321716,0.020057206973433495,255.859375,329.7234802246094,0.3051927387714386,-0.4522094130516052,-0.11300547420978546,-0.1509399116039276,1724764933.4365168
1724764933.49558,20.8,-0.0165450096130364,1724764933491591100,1724764933490593400,0.0,0.0705882385373115,0.0,10.153214454650879,0.01776541955769062,0.01999007910490036,256.2965087890625,329.7204895019531,0.30519363284111023,-0.4130248725414276,-0.11306694895029068,-0.150665283203125,1724764933.4905934
1724764933.537522,20.85,-0.00848712921142436,1724764933544075700,1724764933533533000,0.0,0.0705882385373115,0.0,10.091753005981445,0.01739617995917797,0.019895710051059723,256.95196533203125,329.7166748046875,0.3051949739456177,-0.353485107421875,-0.11321721225976944,-0.1502685397863388,1724764933.533533
1724764933.5886977,20.900000000000002,-0.009662723541257634,1724764933596751400,1724764933586703600,0.0,0.0705882385373115,0.0,10.06895923614502,0.017297493293881416,0.01985497586429119,257.4028625488281,329.71441650390625,0.3051959276199341,-0.3121032416820526,-0.11331283301115036,-0.150054931640625,1724764933.5867038
1724764933.6485248,20.950000000000003,-0.019489812850949306,1724764933650984900,1724764933650984900,0.0,0.0705882385373115,0.0,10.007546424865723,0.01711428537964821,0.019758766517043114,257.85009765625,329.7124938964844,0.3051968514919281,-0.27081298828125,-0.11337430030107498,-0.149871826171875,1724764933.650985
1724764933.7025323,21.0,-0.023497343063354492,1724764933703528800,1724764933703528800,0.0,0.0705882385373115,0.0,9.945850372314453,0.017031045630574226,0.019663240760564804,258.50823974609375,329.7102355957031,0.30519822239875793,-0.2098083645105362,-0.11352457106113434,-0.1496582180261612,1724764933.703529
1724764933.7642536,21.05,-0.03521866798400808,1724764933766248200,1724764933766248200,0.0,0.0705882385373115,0.0,9.88553237915039,0.017004648223519325,0.019564175978302956,259.1517028808594,329.7087097167969,0.3051995635032654,-0.1499023735523224,-0.11364751309156418,-0.1495361328125,1724764933.7662482
1724764933.7905889,21.1,-0.011553907394407759,1724764933787641000,1724764933786644300,0.0,0.0705882385373115,0.0,9.866595268249512,0.017002355307340622,0.01953217200934887,259.3537292480469,329.7084045410156,0.3051999807357788,-0.13104248046875,-0.11368165910243988,-0.149505615234375,1724764933.7866442
1724764933.8568904,21.150000000000002,-0.027855491638181462,1724764933862037000,1724764933851904100,0.0,0.0705882385373115,0.0,9.80522346496582,0.01702563464641571,0.019436923786997795,260.0085754394531,329.707763671875,0.30520135164260864,-0.0698852613568306,-0.11383192986249924,-0.1494751125574112,1724764933.8519042
1724764933.9030194,21.200000000000003,-0.023984479904171963,1724764933914575300,1724764933905015500,0.0,0.0705882385373115,0.0,9.768145561218262,0.017052890732884407,0.019372867420315742,260.40423583984375,329.7077331542969,0.3052021861076355,-0.03289794921875,-0.11388656497001648,-0.1494751125574112,1724764933.9050157
