frame_timestamp_original,frame_timestamp_new,residual,time_hardwaremanager,time_carla,brake,steer,throttle,ego_vx,ego_vy,ego_vz,ego_x,ego_y,ego_z,ego_yaw,ego_pitch,ego_roll,time_carla_s
1724940549.738513,4.55,-0.016068887710571467,1724940549744496600,1724940549736442600,0.0,-0.0235294122248888,0.0,11.232963562011719,-0.005952693987637758,0.03147198632359505,68.27283477783203,330.94671630859375,0.3056897819042206,0.37544530630111694,-0.1604343056678772,-0.1626281887292862,1724940549.7364428
1724940549.7735035,4.6000000000000005,-0.0010594367980951702,1724940549775498400,1724940549769514500,0.0,-0.0235294122248888,0.0,11.216672897338867,-0.005787868984043598,0.030438929796218872,68.50568389892578,330.94818115234375,0.305637001991272,0.3684920072555542,-0.15539363026618958,-0.162750244140625,1724940549.7695146
1724940549.8241177,4.65,-0.0016735553741451525,1724940549828018700,1724940549823120300,0.0,-0.0235294122248888,0.0,11.156758308410645,-0.005303411278873682,0.027309097349643707,69.25663757324219,330.9527587890625,0.30547744035720825,0.345185250043869,-0.14016230404376984,-0.1631774604320526,1724940549.8231206
1724940549.8875685,4.7,-0.015124368667602361,1724940549891558500,1724940549887568500,0.0,-0.0235294122248888,0.0,11.090059280395508,-0.004918778780847788,0.02474737912416458,70.01554870605469,330.95703125,0.305347740650177,0.3205788731575012,-0.12777917087078094,-0.1635436862707138,1724940549.8875685
1724940549.9544783,4.75,-0.03203415870666504,1724940549955475400,1724940549951484800,0.0,-0.0235294122248888,0.0,11.044337272644043,-0.004726520739495754,0.023449312895536423,70.51809692382812,330.9596862792969,0.3052831292152405,0.30387094616889954,-0.12158419191837311,-0.1637573093175888,1724940549.951485
1724940549.9789476,4.800000000000001,-0.006503534317015891,1724940549987494400,1724940549982938900,0.0,0.0235294122248888,0.0,10.999165534973145,-0.004583223722875118,0.022493483498692513,71.00811767578125,330.9620666503906,0.3052360415458679,0.28734955191612244,-0.11709675937891006,-0.1639709323644638,1724940549.982939
1724940550.0279684,4.8500000000000005,-0.005524301528930131,1724940550029965200,1724940550025018400,0.0,0.0235294122248888,0.0,10.95292854309082,0.0031452749390155077,0.02176220342516899,71.50594329833984,330.9646911621094,0.3052023947238922,0.27575498819351196,-0.11388656497001648,-0.1625671088695526,1724940550.0250185
1724940550.0869253,4.9,-0.014481163024901988,1724940550092228600,1724940550090234000,0.0,0.0235294122248888,0.0,10.884361267089844,0.007929232902824879,0.021090850234031677,72.24044799804688,330.9686584472656,0.30517372488975525,0.271280437707901,-0.11114083230495453,-0.1599731296300888,1724940550.0902343
1724940550.13995,4.95,-0.01750593185424787,1724940550146442200,1724940550143939800,0.0,0.0235294122248888,0.0,10.838107109069824,0.008839360438287258,0.02084309421479702,72.73472595214844,330.971435546875,0.3051649332046509,0.27408745884895325,-0.11032120883464813,-0.1590270698070526,1724940550.14394
1724940550.200437,5.0,-0.027992963790893555,1724940550198441800,1724940550197444200,0.0,0.0235294122248888,0.0039215688593685,10.793060302734375,0.008899754844605923,0.020698489621281624,73.21562194824219,330.97406005859375,0.30516189336776733,0.2799166142940521,-0.11001385003328323,-0.1585388034582138,1724940550.1974442
1724940550.2249186,5.050000000000001,-0.0024744987487785863,1724940550219929400,1724940550219929400,0.0,0.0235294122248888,0.0078431377187371,10.773046493530273,0.008781792595982552,0.02065974287688732,73.42913055419922,330.9753112792969,0.3051617741584778,0.2832888662815094,-0.11001385003328323,-0.1584167331457138,1724940550.2199295
1724940550.2846043,5.1000000000000005,-0.01216020584106392,1724940550282608100,1724940550282608100,0.0,0.0235294122248888,0.0156862754374742,10.703478813171387,0.008113003335893154,0.0205980371683836,74.18313598632812,330.9794921875,0.30516552925109863,0.29785260558128357,-0.11038268357515335,-0.1581725776195526,1724940550.2826083
1724940550.3396,5.15,-0.017155981063842418,1724940550335513600,1724940550335513600,0.0,0.0235294122248888,0.0235294122248888,10.65939998626709,0.007634958252310753,0.020603936165571213,74.67446899414062,330.9822998046875,0.305170476436615,0.3090152144432068,-0.11086762696504593,-0.1580505222082138,1724940550.3355136
1724940550.398076,5.2,-0.025631952285766424,1724940550408950500,1724940550400073800,0.0,0.0235294122248888,0.039215687662363,10.59681510925293,0.007015736307948828,0.020672960206866264,75.4112548828125,330.9867858886719,0.3051811158657074,0.32738810777664185,-0.11187849193811417,-0.1577758640050888,1724940550.4000738
1724940550.4226766,5.25,-0.00023245811462402344,1724940550430437700,1724940550421678900,0.0,0.0235294122248888,0.0470588244497776,10.578332901000977,0.0068549541756510735,0.020709944888949394,75.64188385009766,330.98822021484375,0.3051852285861969,0.33343642950057983,-0.1122746467590332,-0.1576843112707138,1724940550.421679
1724940550.4755816,5.300000000000001,-0.0031375408172600316,1724940550483457400,1724940550474584300,0.0,0.0235294122248888,0.0509803928434848,10.525359153747559,0.006454508285969496,0.02087039314210415,76.34455871582031,330.99273681640625,0.30520036816596985,0.3525131046772003,-0.1137089803814888,-0.15740966796875,1724940550.4745843
1724940550.533461,5.3500000000000005,-0.011016988754271928,1724940550536453300,1724940550528473100,0.0,0.0235294122248888,0.0509803928434848,10.492632865905762,0.0062581575475633144,0.021006271243095398,76.80998229980469,330.9958190917969,0.3052118122577667,0.3655575215816498,-0.1148018166422844,-0.1572265774011612,1724940550.5284731
1724940550.6009443,5.4,-0.028500175476073863,1724940550609501200,1724940550603937400,0.0,0.0235294122248888,0.0509803928434848,10.445107460021973,0.006039733067154884,0.021229848265647888,77.51690673828125,331.0005798339844,0.3052300214767456,0.3858162760734558,-0.11655034124851227,-0.1569518893957138,1724940550.6039374
1724940550.6289563,5.45,-0.006512212753295721,1724940550630950800,1724940550625006600,0.0,0.0235294122248888,0.0509803928434848,10.430715560913086,0.005988438613712788,0.021293720230460167,77.7354507446289,331.00213623046875,0.3052354156970978,0.3921610116958618,-0.11706260591745377,-0.1568908840417862,1724940550.6250067
1724940550.689497,5.5,-0.017052888870239258,1724940550694483500,1724940550690494000,0.0,0.0235294122248888,0.0549019612371921,10.385130882263184,0.005864092148840427,0.021471785381436348,78.43514251708984,331.0072326660156,0.30525097250938416,0.4126633107662201,-0.11855841428041458,-0.1566772162914276,1724940550.690494
1724940550.740065,5.550000000000001,-0.01762099266052175,1724940550746649400,1724940550744053100,0.0,0.0235294122248888,0.0588235296308994,10.341146469116211,0.0057882401160895824,0.0215919092297554,79.1240463256836,331.0124816894531,0.30526313185691833,0.4330557882785797,-0.11971955001354218,-0.156524658203125,1724940550.7440531
1724940550.798479,5.6000000000000005,-0.02603497505187935,1724940550800473800,1724940550797159100,0.0,0.0235294122248888,0.0588235296308994,10.312952041625977,0.005756441503763199,0.02164277620613575,79.57733154296875,331.01611328125,0.3052694499492645,0.4465535879135132,-0.1203274354338646,-0.15643310546875,1724940550.7971592
1724940550.8295562,5.65,-0.007112121582030895,1724940550831551100,1724940550828558900,0.0,0.0235294122248888,0.0588235296308994,10.285104751586914,0.0057343002408742905,0.021679379045963287,80.03468322753906,331.01983642578125,0.30527496337890625,0.4602263271808624,-0.12085335701704025,-0.1563720852136612,1724940550.828559
1724940550.8925385,5.7,-0.020094442367553533,1724940550894532100,1724940550891540700,0.0,0.0235294122248888,0.0588235296308994,10.258222579956055,0.005720094311982393,0.021701514720916748,80.4815444946289,331.02362060546875,0.30527958273887634,0.4736292362213135,-0.12130415439605713,-0.1563415676355362,1724940550.8915408
1724940550.9554274,5.75,-0.03298330307006836,1724940550957928000,1724940550954429300,0.0,0.0235294122248888,0.0666666701436042,10.217425346374512,0.005708673037588596,0.021707959473133087,81.16595458984375,331.0295104980469,0.30528518557548523,0.4942193329334259,-0.12182324379682541,-0.156280517578125,1724940550.9544294
1724940550.9805212,5.800000000000001,-0.008077096939086204,1724940550979525200,1724940550976527000,0.0,0.0235294122248888,0.0666666701436042,10.202752113342285,0.005707042757421732,0.02171110175549984,81.41425323486328,331.03179931640625,0.30528688430786133,0.5017054677009583,-0.12200766056776047,-0.1562805026769638,1724940550.9765272
1724940551.0454469,5.8500000000000005,-0.023002767562865678,1724940551053428300,1724940551050438300,0.0,-0.0235294122248888,0.0705882385373115,10.152321815490723,-0.0017456732457503676,0.021715283393859863,82.30176544189453,331.0398254394531,0.30529239773750305,0.5235490798950195,-0.12252675741910934,-0.1577148288488388,1724940551.0504384
1724940551.0730076,5.9,-0.0005634784698482775,1724940551074005100,1724940551071013300,0.0,-0.0235294122248888,0.0745098069310188,10.139679908752441,-0.004040071275085211,0.02172183431684971,82.53359985351562,331.0418701171875,0.30529388785362244,0.5251361131668091,-0.1226770207285881,-0.15878291428089142,1724940551.0710135
1724940551.122578,5.95,-0.00013380050659161924,1724940551128463600,1724940551123573900,0.0,-0.0235294122248888,0.0862745121121406,10.116151809692383,-0.00651552202180028,0.02173413150012493,82.9786605834961,331.0457458496094,0.3052971661090851,0.5241259336471558,-0.12299121171236038,-0.1604003608226776,1724940551.123574
1724940551.1846483,6.0,-0.012204170227050781,1724940551181654000,1724940551179660600,0.0,-0.0235294122248888,0.1215686276555061,10.094696998596191,-0.00744645344093442,0.021752458065748215,83.41504669189453,331.0494079589844,0.30530107021331787,0.5192017555236816,-0.12335321307182312,-0.1613769382238388,1724940551.1796606
1724940551.2529373,6.050000000000001,-0.03049321174621511,1724940551253933000,1724940551251940100,0.0,-0.0235294122248888,0.1529411822557449,10.063225746154785,-0.007432087324559689,0.021938495337963104,84.30001068115234,331.05682373046875,0.30531617999076843,0.5015342235565186,-0.12478754669427872,-0.1621093600988388,1724940551.2519403
1724940551.2775583,6.1000000000000005,-0.005114221572875444,1724940551275458700,1724940551273463700,0.0,-0.0235294122248888,0.1607843190431594,10.058343887329102,-0.007279117126017809,0.022044263780117035,84.53282928466797,331.05877685546875,0.3053228259086609,0.49580517411231995,-0.12545691430568695,-0.1621703952550888,1724940551.273464
1724940551.3391676,6.15,-0.016723489761352184,1724940551339167600,1724940551336427100,0.0,-0.0235294122248888,0.168627455830574,10.052644729614258,-0.006961225066334009,0.022299371659755707,84.9810791015625,331.0624084472656,0.30533909797668457,0.48399466276168823,-0.12698687613010406,-0.1622619330883026,1724940551.3364272
1724940551.399033,6.2,-0.026588964462280096,1724940551403021400,1724940551402024400,0.0,-0.0235294122248888,0.1725490242242813,10.050811767578125,-0.00642743706703186,0.02297889068722725,85.85279083251953,331.0691223144531,0.3053799271583557,0.45915624499320984,-0.130893737077713,-0.1624145209789276,1724940551.4020245
1724940551.426971,6.25,-0.004526853561401367,1724940551424471600,1724940551423474800,0.0,-0.0235294122248888,0.1725490242242813,10.050811767578125,-0.00642743706703186,0.02297889068722725,85.85279083251953,331.0691223144531,0.3053799271583557,0.45915624499320984,-0.130893737077713,-0.1624145209789276,1724940551.4234748
1724940551.4928348,6.300000000000001,-0.020390701293944602,1724940551497346100,1724940551497346100,0.0,-0.0235294122248888,0.1882352977991104,10.05571174621582,-0.006073744967579842,0.023704616352915764,86.75930786132812,331.075927734375,0.3054227828979492,0.431989461183548,-0.13497819006443024,-0.1626586765050888,1724940551.4973462
1724940551.553514,6.3500000000000005,-0.031069898605346147,1724940551550521200,1724940551550521200,0.0,-0.0235294122248888,0.1960784345865249,10.060500144958496,-0.005965508054941893,0.024023512378335,87.1990966796875,331.0789794921875,0.30544090270996094,0.4185831844806671,-0.13671988248825073,-0.16278076171875,1724940551.5505211
1724940551.5791268,6.4,-0.006682729721068981,1724940551582111600,1724940551582111600,0.0,-0.0235294122248888,0.2000000029802322,10.067103385925293,-0.005888227839022875,0.02431713044643402,87.6326904296875,331.08197021484375,0.30545732378959656,0.40529966354370117,-0.13830448687076569,-0.162872314453125,1724940551.5821116
1724940551.6445098,6.45,-0.022065687179565252,1724940551647549600,1724940551646505100,0.0,-0.0235294122248888,0.2039215713739395,10.080278396606445,-0.005815305281430483,0.024719562381505966,88.28594207763672,331.08624267578125,0.30547934770584106,0.38525140285491943,-0.14040818810462952,-0.1630248725414276,1724940551.6465054
1724940551.6784449,6.5,-0.0060007572174072266,1724940551679441200,1724940551678444900,0.0,-0.0235294122248888,0.2039215713739395,10.085001945495605,-0.005800022277981043,0.024838866665959358,88.49605560302734,331.0876159667969,0.30548563599586487,0.37880393862724304,-0.14102290570735931,-0.163055419921875,1724940551.6784449
1724940551.7326226,6.550000000000001,-0.010178518295287375,1724940551730628100,1724940551729631600,0.0,-0.0235294122248888,0.2039215713739395,10.095551490783691,-0.005776611156761646,0.02506403438746929,88.93563079833984,331.09033203125,0.3054977059364319,0.36532196402549744,-0.1421498954296112,-0.163116455078125,1724940551.7296317
1724940551.7844684,6.6000000000000005,-0.01202430725097603,1724940551783468800,1724940551782472800,0.0,-0.0235294122248888,0.2078431397676468,10.112695693969727,-0.005755353253334761,0.025364158675074577,89.61193084716797,331.0943298339844,0.30551308393478394,0.3446086347103119,-0.1436183750629425,-0.1632080078125,1724940551.7824728
1724940551.8430011,6.65,-0.020557022094726207,1724940551848961000,1724940551847961500,0.0,-0.0235294122248888,0.2078431397676468,10.131016731262207,-0.005743995774537325,0.025604210793972015,90.29792022705078,331.09814453125,0.30552443861961365,0.3236345648765564,-0.1447112113237381,-0.163238525390625,1724940551.8479617
1724940551.8944669,6.7,-0.02202277183532697,1724940551891474900,1724940551890477500,0.0,-0.0235294122248888,0.2078431397676468,10.143200874328613,-0.005739723332226276,0.025725962594151497,90.73806762695312,331.1004943847656,0.30552980303764343,0.3101974129676819,-0.14523030817508698,-0.1632690578699112,1724940551.8904777
1724940551.9264271,6.75,-0.003983020782470703,1724940551923436700,1724940551922438200,0.0,-0.0235294122248888,0.2078431397676468,10.149911880493164,-0.005737816449254751,0.02578001655638218,90.97858428955078,331.10174560546875,0.3055322468280792,0.3028608560562134,-0.14544203877449036,-0.1632995307445526,1724940551.9224381
1724940551.987957,6.800000000000001,-0.015512895584105735,1724940551986669000,1724940551985159600,0.0,-0.0235294122248888,0.2078431397676468,10.168145179748535,-0.005733263213187456,0.025914503261446953,91.6295394897461,331.10491943359375,0.3055371344089508,0.2830216884613037,-0.14593380689620972,-0.163299560546875,1724940551.9851599
1724940552.0415277,6.8500000000000005,-0.019083642959594194,1724940552039532700,1724940552038535500,0.0,-0.0235294122248888,0.2039215713739395,10.180416107177734,-0.00572980334982276,0.025978459045290947,92.06783294677734,331.10693359375,0.3055392801761627,0.26967522501945496,-0.14611822366714478,-0.163330078125,1724940552.0385356
1724940552.077982,6.9,-0.0055378437042232775,1724940552082971900,1724940552080975700,0.0,-0.0235294122248888,0.2039215713739395,10.192761421203613,-0.005726122297346592,0.02603866159915924,92.5115737915039,331.1088562011719,0.30554068088531494,0.2561691999435425,-0.14626848697662354,-0.1633300632238388,1724940552.0809758
1724940552.13695,6.95,-0.014505910873412908,1724940552136950000,1724940552134451100,0.0,-0.0235294122248888,0.2000000029802322,10.210926055908203,-0.005718627478927374,0.026095274835824966,93.19416809082031,331.1116027832031,0.3055413067340851,0.23539775609970093,-0.14632996916770935,-0.163360595703125,1724940552.1344514
1724940552.1944244,7.0,-0.02198028564453125,1724940552199931900,1724940552198934700,0.0,-0.0235294122248888,0.2000000029802322,10.227768898010254,-0.0057082101702690125,0.026116272434592247,93.87742614746094,331.1141052246094,0.3055400252342224,0.2145930677652359,-0.1462070196866989,-0.163360595703125,1724940552.1989348
